u,profile,dfa_lags,dfa_transform,dfa_ext_transform
-0.05916501056303149,7.153473590493834,,,
-0.07701414986149252,7.073781005970223,,,
0.7007300399725432,7.771832611280647,,,
-0.6544447302228122,7.114709446395716,,,
0.6376863678598367,7.749717379593434,,,
0.39623409057412895,8.143273035505445,,,
0.17835008788079906,8.318944688724125,,,
0.1223421677233783,8.438608421785386,,,
0.7197203460056791,9.155650333128946,,,
-0.0925569774097354,9.060414921057092,,,
0.008285566797790269,9.066022053192764,,,
0.20145591077304428,9.26479952930369,,,
0.11564090806197733,9.37776200270355,,,
-0.6554938628320784,8.719589705209353,,,
0.5889985066818382,9.305909777229072,,,
0.19155950981103104,9.494790852377985,,,
0.5880499808027676,10.080162398518635,,,
-0.07313150585431294,10.004352458002204,,,
0.019699292282318665,10.021373315622405,,,
-0.11578726789624988,9.902907613064038,,,
0.1358834105580618,10.03611258895998,,,
0.42004050387137026,10.453474658169233,,,
-0.3856218771208942,10.06517434638622,,,
-0.09443368460332568,9.968062227120775,,,
0.11413296639415806,10.079516758852815,,,
-0.1209593466774136,9.955878977513283,,,
0.1352047274409435,10.088405270292109,,,
0.06327399530815479,10.149000830938144,,,
0.04688590040039535,10.19320829667642,,,
-0.6471907082572596,9.543339153757042,,,
-0.4288857373513155,9.111774981743608,,,
0.6113241692777514,9.720420716359241,,,
-0.2372604061479669,9.480481875549156,,,
0.28925883431928767,9.767062275206325,,,
0.6798133751994557,10.444197215743662,,,
0.04895683826655145,10.490475619348095,,,
-0.35868977978996247,10.129107404896013,,,
-0.12267221086823192,10.003756759365663,,,
-0.9962233017605444,9.004855022943,,,
0.19718985182136858,9.19936644010225,,,
0.19377291771747465,9.390460923157605,,,
0.4004847848577332,9.788267273353219,,,
0.23743386508913875,10.023022703780239,,,
0.5066287491900967,10.526973018308217,,,
-1.0369753157329749,9.487319267913124,,,
-0.1752284940856642,9.309412339165341,,,
-0.09923834159026641,9.207495562912957,,,
0.25462254183461636,9.459439670085455,,,
0.21619583922544536,9.672957074648782,,,
0.694544786503746,10.364823426490409,,,
0.6920584267805117,11.054203418608802,,,
-1.0474969214367087,10.004028062509974,,,
-0.25186008865086373,9.749489539196992,,,
-0.3208537902023358,9.425957314332537,,,
0.14644461179681617,9.569723491467235,,,
-0.43220301124920574,9.13484204555591,,,
0.21754090285408684,9.349704513747879,,,
0.08014048116178896,9.42716656024755,,,
0.36665906955276933,9.791147195138201,,,
0.1984313403494896,9.986900100825572,,,
0.2301766617416437,10.214398327905098,,,
-0.09960991601687565,10.112109977226103,,,
-0.07122658779136223,10.038204954772622,,,
-0.25108192439904103,9.784444595711463,,,
-0.318861709546282,9.462904451503062,,,
0.08778822642559293,9.548014243266538,,,
0.7532264805767371,10.298562289181156,,,
-0.3786422142680335,9.917241640251003,,,
-0.008001802097900712,9.906561403490985,,,
-0.13899182503923005,9.764891143789637,,,
0.3500938337099441,10.112306542837462,,,
0.2840923630513361,10.39372047122668,,,
0.47327851914207114,10.864320555706634,,,
-0.14848926004806956,10.713152860996447,,,
-0.32956008942819776,10.38091433690613,,,
-0.1547163162081969,10.223519586035815,,,
0.5172330877416804,10.738074239115377,,,
-0.8007108017028878,9.93468500275037,,,
0.7883896737412014,10.720396241829453,,,
-0.062001041771899836,10.655716765395436,,,
0.2279413492029972,10.880979679936315,,,
-0.2173534802576855,10.66094776501651,,,
-0.7326049358863637,9.92566439446803,,,
-0.25755365359520904,9.665432306210702,,,
0.12350983892030569,9.786263710468889,,,
0.2584907608406563,10.042076036647426,,,
-0.5294383038017089,9.509959298183599,,,
-0.5836772182500841,8.923603645271397,,,
0.45680378107002345,9.377728991679302,,,
-0.22185174358678805,9.153198813430395,,,
-0.02117945425128707,9.12934092451699,,,
0.3311363055940126,9.457798795448884,,,
-0.6217049108576326,8.833415449929133,,,
-0.07744914884328259,8.753287866423731,,,
-0.09670885071397735,8.653900581047635,,,
-0.2546508203061453,8.396571326079371,,,
0.1591162070225594,8.553009098439812,,,
0.5387156183312046,9.089046282108898,,,
0.008136533054768297,9.094504380501547,,,
0.026581306590424274,9.118407252429853,,,
0.4405659587501175,9.556294776517852,,,
0.33350806180070197,9.887124403656436,,,
0.08608742631066406,9.970533395304981,,,
-0.30326941216141773,9.664585548481446,,,
-0.01675576530866725,9.64515134851066,,,
-0.12265606410834701,9.519816849740195,,,
-0.09289252716977864,9.424245887908299,,,
-0.2934194227642669,9.128148030481913,,,
0.7942244669521712,9.919694062771967,,,
-0.21279102341163025,9.704224604698219,,,
-0.2997307063587716,9.401815463677329,,,
-0.33262576626798573,9.066511262747225,,,
0.20185886822140237,9.26569169630651,,,
0.07066242530245498,9.333675686946846,,,
-0.07956418864550355,9.251433063639224,,,
0.11856046063775558,9.367315089614861,,,
-0.4506417084035493,8.913994946549193,,,
-0.30990500856421094,8.601411503322865,,,
-0.24508757184315227,8.353645496817593,,,
-0.07140321266454504,8.27956384949093,,,
0.3771879732201009,8.654073388048912,,,
0.08507163818528725,8.736466591572082,,,
-0.1226882742050035,8.611099882704961,,,
0.1772475527904179,8.785669000833261,,,
-0.5497611425900991,8.233229423581044,,,
-0.12243095864851725,8.108120030270408,,,
-0.07454929397084667,8.030892301637444,,,
-0.11088485188467921,7.917329015090646,,,
-0.031660860366128495,7.882989720062398,,,
-0.23805010595640558,7.642261179443874,,,
0.08830720663553082,7.7278899514172865,,,
0.1266703297519082,7.8518818465070765,,,
-0.22086064765133492,7.628342764193623,,,
-0.0714204989395119,7.554243830591993,,,
-0.6179921581223672,6.933573237807507,,,
-0.14347499284315496,6.787419810302234,,,
-0.4874260539473071,6.297315321692809,,,
0.14489970411566075,6.439536591146351,,,
0.04007618737580227,6.476934343860035,,,
-0.099121430927902,6.375134478270014,,,
0.2905323843738665,6.662988427981762,,,
0.006218232173375791,6.666528225493019,,,
0.2544479426237266,6.918297733454628,,,
-0.37495898084875334,6.540660317943756,,,
-0.441700847647971,6.096281035633666,,,
-0.04528639549987965,6.048316205471668,,,
-0.4455921165003981,5.6000456543091515,,,
-0.3125684789334505,5.284798740713582,,,
0.41303188477225283,5.695152190823717,,,
-0.17043611245331983,5.522037643708279,,,
-0.09161796246259049,5.42774124658357,,,
-0.2938046574418845,5.131258154479567,,,
-0.19142265279170606,4.937157067025742,,,
0.0679388126663242,5.002417445029948,,,
-0.5414752399146548,4.458263770453175,,,
0.01870231037878486,4.4742876461698415,,,
0.23691387207041767,4.70852308357814,,,
-0.37581292954386275,4.330031719372159,,,
-0.20877707317105357,4.118576211538987,,,
0.16617363245074457,4.282071409327614,,,
0.4921058460877335,4.771498820753229,,,
-0.39972956273923427,4.369090823351876,,,
0.06593244244652535,4.432344831136283,,,
-0.093326011176576,4.336340385297588,,,
0.2372615337820953,4.570923484417565,,,
-0.07805872945470596,4.490186320300741,,,
0.40316674663063246,4.890674632269255,,,
0.2461674693842814,5.134163666991419,,,
0.15151641169434957,5.28300164402365,,,
0.345032059892828,5.62535526925436,,,
-0.2039402229381627,5.4187366116540785,,,
0.2707246629721478,5.686782839964108,,,
0.16412021008780933,5.848224615389799,,,
0.1142529572955515,5.959799138023232,,,
-0.023396135646638463,5.933724567714475,,,
-0.06918179925208576,5.861864333800271,,,
-0.3574275728254612,5.501758326312691,,,
0.39608757904731384,5.895167470697887,,,
-0.24597240479822197,5.646516631237546,,,
-0.020768572913689113,5.623069623661738,,,
0.16080937551185728,5.781200564511477,,,
0.05218932399759744,5.8307114538469555,,,
-0.21875313146530168,5.609279887719535,,,
0.2683900478442277,5.874991500901644,,,
-0.007075032492354438,5.865238033747171,,,
0.2863824007956509,6.148941999880703,,,
-0.05433554295247733,6.091928022266107,,,
0.4071197473003429,6.496369334904331,,,
0.10021268426750796,6.593903584509721,,,
-0.42722941169898404,6.163995738148619,,,
0.03068000784836801,6.191997311334868,,,
0.38938059092066535,6.578699467593415,,,
-0.3431125754533265,6.23290845747797,,,
-0.36207625603322063,5.868153766782632,,,
0.05243149712093565,5.917906829241449,,,
-0.027480590552106037,5.887747804027224,,,
0.14834991218539068,6.033419281550497,,,
-0.3855164424859956,5.645224404402383,,,
0.0578319624152851,5.70037793215555,,,
0.30288457437838434,6.000584071871816,,,
-0.26181436485351217,5.736091272356186,,,
-0.3509608064304262,5.382452031263641,,,
0.13077248948638254,5.510546086087905,,,
-0.26543300095733774,5.242434650468449,,,
-0.007501495312328385,5.232254720494002,,,
0.012954040745706328,5.24253032657759,,,
0.12271590134614148,5.362567793261613,,,
0.2854661272889384,5.645355485888433,,,
0.5552059734396613,6.197883024665976,,,
0.5131036045742583,6.708308194578116,,,
0.20095607727195292,6.906585837187951,,,
-0.31837319565278904,6.585534206873043,,,
-0.16006347013977248,6.422792302071152,,,
-0.15125902489038762,6.268854842518646,,,
0.11101936177532426,6.377195769631852,,,
-0.2347144597707653,6.139802875198968,,,
0.08602759433595494,6.223152034872805,,,
-0.5438280853646189,5.676645514846068,,,
0.5417806984314905,6.21574777861544,,,
-0.3781523932433319,5.83491695070999,,,
-0.2994437066497434,5.532794809398128,,,
0.1505676751321294,5.680684049868139,,,
0.17190644570613187,5.849912060912152,,,
-0.22131678331231666,5.625916842937717,,,
-0.017913636170261444,5.605324772105337,,,
-0.11132611630874349,5.491320221134475,,,
-0.1336035341342112,5.3550382523381455,,,
-0.19147754436728545,5.160882273308742,,,
-0.04309276289770557,5.115111075748918,,,
0.04301490842589472,5.155447549512695,,,
0.46846777150506874,5.621236886355645,,,
-0.12065615344786353,5.497902298245663,,,
0.16500837756516448,5.660232241148709,,,
-0.22494942739977808,5.432604379086812,,,
0.0016422446248357116,5.431568189049529,,,
0.19746449284416578,5.626354247231577,,,
0.282313657896954,5.905989470466412,,,
-0.12708253489530458,5.7762285009089895,,,
0.13155899350670452,5.905109059753576,,,
0.007391779106558201,5.909822404198016,,,
-0.09368700820134367,5.813456961334554,,,
-0.0851053486627261,5.725673178009709,,,
0.18789448635586103,5.910889229703451,,,
0.23292612936344187,6.141136924404774,,,
-0.02314338979619255,6.115315099946463,,,
-0.43030416145057754,5.682332503833767,,,
-0.08176821252224417,5.5978858566494045,,,
0.3188657681549219,5.914073190142208,,,
-0.5031802942015692,5.40821446127852,,,
-0.1222035753896407,5.283332451226761,,,
-0.23706555922995604,5.043588457334687,,,
0.03525058948735429,5.076160612159923,,,
-0.44881656286262966,4.624665614635175,,,
-0.014637733013507032,4.6073494469595495,,,
0.03536756857073687,4.640038580868168,,,
-0.23884358025340244,4.398516565952647,,,
0.19435791177856013,4.590196043069089,,,
-0.11981861325998942,4.467698995146981,,,
-0.13135126993361754,4.333669290551245,,,
-0.07916947441110406,4.251821381478022,,,
-0.13258205990468608,4.116560886911218,,,
0.034620000841155546,4.148502453090255,,,
-0.004394520345026789,4.1414294980831095,,,
-0.010432118340645774,4.128318945080345,,,
0.010306718337618835,4.135947228755845,,,
-0.16182392797861297,3.971444866115114,,,
0.233477626749984,4.20224405820298,,,
-0.01708517779390526,4.182480445746956,,,
-0.17617570776820082,4.003626303316636,,,
-0.1817133267540187,3.8192345419004994,,,
0.12160584602367311,3.938161953262054,,,
-0.2117957770445765,3.7236877415553593,,,
0.16230172045815042,3.8833110273513913,,,
0.06762678898105041,3.948259381670323,,,
0.025622871907228693,3.9712038189154333,,,
-0.008177138612657855,3.960348245640657,,,
-0.03333378576947599,3.9243360252090627,,,
0.38253953872332513,4.304197129270269,,,
0.36988493091568647,4.671403625523838,,,
3.124223853186922e-05,4.668756433100251,,,
0.15833263300850264,4.824410631446635,,,
0.0967979124068579,4.918530109191375,,,
0.34689447749638375,5.26274615202564,,,
-0.09197837486988532,5.168089342493636,,,
0.10966777621288909,5.275078684044407,,,
0.021803146454054626,5.294203395836343,,,
-0.03228051440996116,5.259244446764264,,,
0.16591728442849807,5.422483296530643,,,
-0.04552304910073976,5.374281812767785,,,
-0.058178273223265374,5.313425104882402,,,
-0.2090048228940274,5.101741847326256,,,
0.0892489047612261,5.188312317425363,,,
0.17290707452509296,5.358540957288338,,,
-0.22804878518556532,5.127813737440654,,,
0.20932958610391525,5.334464888882451,,,
0.1472200226945312,5.479006476914863,,,
-0.0440526062380834,5.4322754360146615,,,
-0.04200142334931862,5.387595578003224,,,
-0.17496689590548162,5.209950247435624,,,
-0.24796386191436529,4.959307950859141,,,
-0.09281080780831395,4.863818708388708,,,
-0.1353048108174363,4.725835462909153,,,
0.012505928119415253,4.73566295636645,,,
-0.06576132372850396,4.667223197975828,,,
-0.0646635144407819,4.5998812488729275,,,
-0.312777768487998,4.284425045722811,,,
-0.2353547005494688,4.046391910511224,,,
-0.1499712334379226,3.8937422424111827,,,
0.2104890734720995,4.1015528812211635,,,
0.010327048953932402,4.109201495512978,,,
-0.11375018387809306,3.9927728769727664,,,
0.05521289444545845,4.045307336756107,,,
0.08225152269884067,4.124880424792829,,,
-0.19110297715050723,3.931099012980203,,,
-0.0654676102569861,3.8629529680610983,,,
0.005575018017586725,3.8658495514165665,,,
-0.015730262228149747,3.8474408545262984,,,
0.31407315466305796,4.158835574527238,,,
0.08268645097563454,4.238843590840754,,,
0.07152809129055444,4.3076932474691905,,,
-0.02915059697075176,4.275864215836321,,,
0.06505704180341959,4.338242822977622,,,
-0.19384470327962405,4.14171968503588,,,
0.020763355456724173,4.159804605830486,,,
0.3052668481288307,4.462393019297198,,,
0.05473782427809625,4.514452408913176,,,
0.2687457564356844,4.780519730686741,,,
-0.06490435084885787,4.712936945175765,,,
-0.002800104415581497,4.707458406098065,,,
-0.01806112973850492,4.686718841697442,,,
0.1686346961500623,4.852675103185386,,,
0.14202922547479685,4.992025893998065,,,
0.04825009769975416,5.037597557035701,,,
0.01963749031905476,5.054556612692637,,,
0.019890310761357628,5.071768488791876,,,
0.08192572372823409,5.1510157778579915,,,
-0.06892638444275648,5.079410958753116,,,
-0.016942944283896387,5.059789579807101,,,
0.16535442666915287,5.222465571814136,,,
0.16047310383369792,5.380260240985716,,,
-0.10060547875307796,5.2769763275705195,,,
-0.026772476320612495,5.247525416587789,,,
0.0921720189998121,5.3370190009254825,,,
0.15434515452139227,5.488685720784757,,,
0.027144537094825116,5.513151823217464,,,
-0.17608383477743553,5.33438955377791,,,
0.02653156865988182,5.358242687775673,,,
-0.09193500087886404,5.26362925223469,,,
0.003029411027022191,5.263980228599594,,,
-0.15630858676745615,5.104993207170019,,,
-0.010829207222275686,5.091485565285625,,,
-0.03316907125507278,5.055638059368434,,,
-0.002498665873067515,5.050460958833248,,,
0.20915570632826733,5.256938230499396,,,
-0.08936509388277934,5.164894701954498,,,
0.057271921847318726,5.219488189139699,,,
-0.09514344936814886,5.121666305109431,,,
0.04705408413290662,5.166041954580219,,,
-0.0942279130842413,5.06913560683386,,,
0.02900778025409118,5.095464952425832,,,
-0.0148349259556224,5.077951591808091,,,
0.08304529326065477,5.158318450406627,,,
-0.0707059933002408,5.084934022444267,,,
0.03686343998539486,5.119119027767544,,,
-0.11070763907906842,5.0057329540263575,,,
0.17418738184871138,5.177241901212951,,,
-0.13159817290339168,5.042965293647441,,,
0.11345382677235125,5.153740685757674,,,
-0.024586294844807743,5.126475956250747,,,
0.03207112081286145,5.15586864240149,,,
-0.06718414388291617,5.0860060638564555,,,
-0.10831408762361808,4.975013541570719,,,
0.024322621542682197,4.996657728451282,,,
0.13954496015901666,5.13352425394818,,,
-0.05459223727439156,5.07625358201167,,,
-0.005919036220618105,5.067656111128934,,,
0.01184156533833375,5.07681924180515,,,
0.052826438958381385,5.126967246101413,,,
-0.06192707295498776,5.062361738484307,,,
0.03353773380545353,5.093221037627642,,,
-0.08025184192453193,5.0102907610409915,,,
0.02634026827104265,5.033952594649915,,,
0.02597908639211525,5.057253246379912,,,
0.03667466700780207,5.0912494787255955,,,
0.08245970498825916,5.171030749051736,,,
-0.05951768135436771,5.10883463303525,,,
-0.09868116545632125,5.00747503291681,,,
0.021370811651414467,5.026167409906106,,,
0.025512680869721294,5.04900165611371,,,
-0.05761457958367402,4.988708641867917,,,
-0.03127419590496632,4.954756011300832,,,
0.13664274092375067,5.088720317562464,,,
0.03838045532898865,5.124422338229334,,,
-0.07341642135848578,5.04832748220873,,,
0.06138987902355569,5.1070389265701674,,,
0.08030825256393899,5.184668744471988,,,
-0.01697207435141095,5.165018235458459,,,
-0.06213632735367265,5.100203473442668,,,
-0.2000893507888443,4.897435687991705,,,
0.1389905463141524,5.033747799643739,,,
0.07718269511807517,5.108252060099695,,,
0.022153620384756382,5.127727245822333,,,
-0.047964354340532096,5.077084456819683,,,
-0.018949698601576113,5.055456323555988,,,
0.024912860413307203,5.077690749307177,,,
-0.02945867666232584,5.045553637982732,,,
-0.014686713877903797,5.0281884894427105,,,
-0.0986628201655151,4.926847234615077,,,
-0.01090271166389828,4.913266088289061,,,
0.037267111682887745,4.94785476530983,,,
-0.06415059576269878,4.881025734885013,,,
0.05748683897244197,4.935834139195336,,,
0.013502970348110899,4.946658674881329,,,
0.07442330246488676,5.018403542684097,,,
-0.011715295860890016,5.0040098121610885,,,
0.013682545040902057,5.015013922539872,,,
-0.03864329740543676,4.973692190472317,,,
-0.026892564054120306,4.944121191756078,,,
0.05890839627686792,5.000351153370827,,,
0.01157713683486741,5.009249855543576,,,
0.004773122753480629,5.011344543634938,,,
0.0152120703243084,5.023878179297128,,,
0.005971346411159834,5.02717109104617,,,
0.01179664322033508,5.036289299604387,,,
-0.03958412508257532,4.9940267398596925,,,
-0.008185585813545415,4.983162719384029,,,
0.043926280274943136,5.024410564996853,,,
-0.02539734674020761,4.996334783594527,,,
0.0032049341348682242,4.996861283067277,,,
0.029529198668480073,5.023712047073639,,,
-0.018239462572572664,5.002794149838948,,,
0.024036147999059645,5.02415186317589,,,
-0.025877099873418973,4.995596328640352,,,
0.057326381448786004,5.05024427542702,,,
-0.025067747398261484,5.02249809336664,,,
0.018606488564647743,5.03842614726917,,,
0.044992407924782256,5.080740120531833,,,
-0.004255097713767973,5.073806588155946,,,
0.01586914986159583,5.086997303355424,,,
0.040534029274064215,5.1248528979673695,,,
-0.016864791973737334,5.105309671331514,,,
-0.001112336392082046,5.101518900277314,,,
0.0010446101610966008,5.0998850757762915,,,
-0.014360276035791352,5.082846365078382,,,
0.002685337743666379,5.08285326815993,,,
-0.001363344187465664,5.078811489310346,,,
-0.0052758370625709036,5.070857217585656,,,
-0.0025620741929940783,5.065616708730544,,,
-0.0002505099587910042,5.062687764109635,,,
-0.0036497902573304616,5.056359539190185,,,
-0.003812701996997477,5.04986840253107,,,
0.007185630409129761,5.054375598278082,,,
0.007733841344127279,5.05943100496009,,,
-0.0034855117091891624,5.053267058588783,,,
-0.0020075654841837194,5.048581058442481,,,
-0.00083431106278048,5.045068312717581,,,
0.0016255375805852297,5.044015415636048,,,
3.804531228180939e-05,5.041375026286212,,,
-0.0006278973656608044,5.038068694258433,,,
-0.003934245216813232,5.0314560143795015,,,
0.003194968192382136,5.031972547909765,,,
0.0020256127013726028,5.031319725949019,,,
-0.002139467208244975,5.026501824078656,,,
0.006553537208513999,5.030376926625051,,,
0.0033022942164193138,5.0310007861793515,,,
-0.0015464036490218343,5.026775947868211,,,
0.0015036787222784556,5.025601191928371,,,
-0.007855415818449937,5.015067341447803,,,
0.00459097545840317,5.016979882244088,,,
-0.0056138137429255445,5.008687633839044,,,
0.010143662475428658,5.016152861652354,,,
-0.026404051861760855,4.987070375128474,,,
-0.010695300813574797,4.973696639652781,,,
-0.012483604196226404,4.958534600794436,,,
-0.012969033719598611,4.942887132412719,,,
0.018089220535600314,4.958297918286201,,,
-0.006594930143078861,4.949024553481004,,,
0.011648374649619455,4.9579944934685045,,,
0.008263622817722305,4.9635796816241085,,,
0.019561634053854894,4.980462881015845,,,
0.030458719948400496,5.008243166302127,,,
0.05558708169194139,5.06115181333195,,,
-0.03929585418624213,5.019177524483589,,,
0.01030632661646563,5.026805416437936,,,
-0.012451447944295431,5.011675533831522,,,
-0.07090660803521774,4.9380904911341865,,,
-0.020215568357695397,4.915196488114373,,,
0.034671964673160964,4.947190018125415,,,
-0.04305709174772818,4.901454491715568,,,
0.02190801433709418,4.920684071390544,,,
0.006620256593013476,4.924625893321439,,,
0.0010103727309397836,4.92295783139026,,,
-0.018780466867792257,4.90149892986035,,,
0.02861137482619626,4.927431870024428,,,
0.03879476299017247,4.963548198352482,,,
-0.007899090439541982,4.952970673250822,,,
-0.017305783093276187,4.932986455495427,,,
0.018635085789998056,4.9489431066233065,,,
0.05010451210806734,4.9963691840692555,,,
-0.031757159138609964,4.961933590268527,,,
-0.02733209459394104,4.931923061012467,,,
0.025471675326385293,4.954716301676735,,,
-0.05818268424952945,4.893855182765087,,,
0.0065834095753795575,4.897760157678348,,,
0.037656378200691044,4.93273810121692,,,
0.06870021325805656,4.998759879812858,,,
-0.07253345914263884,4.9235479860081,,,
-0.025367112804403187,4.895502438541579,,,
0.027318869619066502,4.920142873498527,,,
0.09384279585801636,5.011307234694425,,,
-0.004026344784681495,5.004602455247626,,,
0.041110060850166275,5.043034081435674,,,
-0.006850390926225601,5.03350525584733,,,
-0.07616876600502355,4.954658055180188,,,
0.008690290772255502,4.960669911290325,,,
-0.07548831795260472,4.882503158675602,,,
-0.038552935177166604,4.841271788836317,,,
0.02371380370684268,4.862307157881041,,,
-0.07557773891331776,4.784050984305605,,,
-0.003387989740336522,4.77798455990315,,,
-0.10541553971953822,4.669890585521493,,,
-0.03162021226501937,4.635591938594355,,,
-0.04060397025080606,4.592309533681431,,,
-0.031038371040724013,4.5585927279785885,,,
-0.09478544482564778,4.461128848490822,,,
0.03267586542466762,4.491126279253371,,,
0.041832661884695324,4.530280506475948,,,
-0.009044400030593494,4.518557671783236,,,
0.11745833554563295,4.6333375726667505,,,
0.052422323613482646,4.683081461618115,,,
-0.17009855574844254,4.5103044712075535,,,
-0.05530500777833944,4.452321028767096,,,
0.07911627834616526,4.528758872451142,,,
0.05090541179676691,4.576985849585791,,,
-0.09866063434329769,4.475646780580375,,,
0.028619514267951205,4.501587860186207,,,
-0.08157625681923163,4.417333168704857,,,
0.002011482071731216,4.4166662161144705,,,
-0.1396040892626602,4.274383692189692,,,
-0.2750393424595498,3.9966659150680233,,,
-0.10214684070084808,3.8918406397050567,,,
-0.052003444187496764,3.8371587608554414,,,
0.034778143069093596,3.8692584692624163,,,
-0.05250378905586647,3.8140762455444315,,,
-0.01814514303277487,3.793252667849538,,,
-0.06890286423509139,3.7216713689523284,,,
-0.0321231905065697,3.68686974378364,,,
0.11195416636111881,3.7961454754826405,,,
-0.09932662913023892,3.694140411690283,,,
0.12407588857206799,3.815537865600233,,,
0.26464967835922165,4.077509109297336,,,
-0.019961966140812113,4.054868708494405,,,
0.1374481698584405,4.189638443690727,,,
-0.024070464046506795,4.162889544982102,,,
0.11221546713259888,4.272426577452582,,,
0.011810062253173631,4.281558205043638,,,
0.1082976372886174,4.387177407670136,,,
-0.016090962911972574,4.368408010096045,,,
-0.19619034049059253,4.1695392349433344,,,
0.14621924442591885,4.313080044707135,,,
-0.10446156693358251,4.205940043111434,,,
-0.05455110383440027,4.1487105046149155,,,
0.041950704127390055,4.187982774080187,,,
-0.27009703533670937,3.9152073040813598,,,
0.07401971522378335,3.9865485846430246,,,
-0.03982829335894101,3.9440418566219653,,,
-0.1843137008700514,3.7570497210897953,,,
0.08524681501869885,3.8396181014463755,,,
-0.11347190357515455,3.7234677632091024,,,
-0.0466308141536843,3.6741585143932998,,,
0.06260117526955554,3.7340812550007367,,,
-0.06924695776619441,3.662155862572424,,,
0.03803330221260265,3.697510730122908,,,
-0.10358993063560867,3.591242364825181,,,
-0.05102421302328778,3.537539717139775,,,
0.05972656733119939,3.594587849808856,,,
0.04270511603789114,3.6346145311846287,,,
0.03207504592963879,3.664011142452149,,,
-0.037291233487901726,3.6240414743021288,,,
0.1294637288697386,3.7508267685097487,,,
0.11546626948134815,3.8636146033289784,,,
0.06768738069403436,3.9286235493608945,,,
0.12667276868734123,4.052617883386118,,,
0.12027637330523608,4.170215822029236,,,
-0.04679847040708804,4.120738916960029,,,
0.2019034985870829,4.319963980884993,,,
0.1766023855279262,4.493887931750801,,,
0.2588852397513752,4.750094736840058,,,
0.08203401338295772,4.829450315560897,,,
0.14507723998152566,4.971849120880305,,,
0.11403751642609838,5.083208202644284,,,
-0.14518859065933723,4.935341177322829,,,
-0.0482608385239592,4.884401904136751,,,
-0.1335943089937453,4.748129160480887,,,
0.06986676050198534,4.815317486320754,,,
0.06416444343900356,4.876803495097639,,,
0.02632582147080884,4.9004508819063295,,,
-0.1934323250461363,4.704340122198075,,,
-0.06225575498308654,4.63940593255287,,,
-0.21386816077359694,4.4228593371171545,,,
0.09461602642712066,4.514796928882157,,,
0.14581049691465123,4.657928991134689,,,
0.043386536105872724,4.698637092578443,,,
0.18180856148200736,4.877767219398332,,,
0.1386294217993127,5.013718206535526,,,
0.10624119185323204,5.11728096372664,,,
0.07741459192463646,5.192017120989158,,,
-0.23173690109314016,4.9576017852339,,,
-0.17173282052933372,4.7831905300424475,,,
0.03056336365417388,4.811075459034503,,,
-0.09256232759404402,4.71583469677834,,,
-0.21437635202134256,4.498779910094879,,,
0.07827755097847713,4.574379026411238,,,
0.24401102188329626,4.815711613632416,,,
0.08324743434043026,4.896280613310728,,,
0.252178242357405,5.145780421006015,,,
0.004476089033553615,5.14757807537745,,,
-0.14438658849111674,5.000513052224215,,,
-0.1436881565235714,4.854146461038525,,,
0.17252464038587484,5.023992666762281,,,
-0.027618114171091175,4.993696117929071,,,
-0.19962240827526637,4.791395274991686,,,
-0.03223247070399138,4.756484369625576,,,
0.1143581643000252,4.868164099263483,,,
0.2823306098785129,5.147816274479878,,,
-0.08452691193705873,5.060610927880701,,,
0.21413261032921352,5.272065103547796,,,
-0.3180894975171629,4.951297171368514,,,
-0.08217161053736968,4.866447126169026,,,
-0.12371701048021416,4.740051681026694,,,
-0.3322014309668632,4.405171815397712,,,
-0.03178253637961379,4.37071084435598,,,
0.22565462326161254,4.593687032955474,,,
0.261523346200563,4.852531944493919,,,
0.16407285639835542,5.013926366230155,,,
0.11817807854433116,5.129426010112368,,,
-0.014774948755557868,5.111972626694692,,,
-0.21356892475257439,4.89572526728,,,
0.14012821347016183,5.033175046088043,,,
0.13897374641352714,5.169470357839451,,,
-0.06851081033234173,5.098281112844991,,,
-0.0471779540987187,5.048424724084154,,,
-0.17465765995959404,4.871088629462442,,,
-0.02192328778998165,4.846486907010341,,,
-0.17110723506114173,4.672701237287081,,,
0.2290342592519937,4.899057061876956,,,
0.046751201917497896,4.943129829132335,,,
-0.09399136816226752,4.846460026307949,,,
-0.10728335078649363,4.736498240859337,,,
0.15815181462706404,4.8919716208242825,,,
-0.11917411374219813,4.770119072419966,,,
-0.018258986203526825,4.749181651554321,,,
0.04170754549685373,4.788210762389056,,,
-0.11721596193910706,4.668316365787831,,,
0.1248097386528943,4.790447669778607,,,
-0.1324825821949176,4.655286652921571,,,
-0.4498387534582752,4.202769464801178,,,
-0.025889890728443866,4.1742011394106155,,,
-0.30458776039990126,3.866934944348596,,,
-0.3866257414108361,3.4776307682756413,,,
0.012402709398579738,3.4873550430121028,,,
0.1913233084658148,3.6759999168157993,,,
0.17691394520471934,3.8502354273584003,,,
0.0037669713287407413,3.8513239640250228,,,
0.037891606484325865,3.88653713584723,,,
-0.24844349436682775,3.635415206818284,,,
-0.028227029429409353,3.6045097427267563,,,
-0.46804552331725846,3.1337857847473796,,,
-0.2762696919752656,2.8548376581099957,,,
-0.22073336518778378,2.6314258582600933,,,
0.11369394256836426,2.7424413661663394,,,
-0.05058678384823995,2.689176147655981,,,
-0.2922659305131544,2.3942317824807082,,,
-0.007387331712978088,2.3841660161056115,,,
-0.03461469322577303,2.34687288821772,,,
0.028955763791665902,2.3731502173472676,,,
